    12.0	 534773760	       2
    12.0	 541065216	       6
    12.0	 549453824	       3
    12.0	 557842432	       8
    12.0	 566231040	       2
    12.0	 574619648	       8
    12.0	 583008256	       5
    12.0	 591396864	       5
    12.0	 599785472	       7
    12.0	 608174080	       5
    12.0	 616562688	       9
    12.0	 624951296	       5
    12.0	 633339904	       4
    12.0	 641728512	       2
    12.0	 650117120	       1
    12.0	 658505728	       3
    12.0	 666894336	       1
    12.0	 675282944	       1
    12.0	 683671552	       2
    12.0	 692060160	       1
    12.0	 700448768	       2
    12.0	 708837376	       1
    12.0	 717225984	       1
    12.0	 734003200	       1
    12.0	 750780416	       1
    12.0	 759169024	       1
    12.0	 775946240	       1
    12.0	 784334848	       1

    13.0	   8585216	       1
    13.0	   8978432	       1
    13.0	  11075584	       1
    13.0	  11337728	       1
    13.0	  11599872	       1
    13.0	  12910592	       2
    13.0	  13172736	       1
    13.0	  13828096	       1
    13.0	  14745600	       1
    13.0	  15532032	       2
    13.0	  17432576	       2
    13.0	  17694720	       1
    13.0	  19267584	       1
    13.0	  20054016	       1
    13.0	  20578304	       1
    13.0	  20840448	       1
    13.0	  21364736	       2
    13.0	  21626880	       2
    13.0	  22151168	       3
    13.0	  22413312	       1
    13.0	  22675456	       1
    13.0	  22937600	       1
    13.0	  23199744	       1
    13.0	  23724032	       3
    13.0	  23986176	       3
    13.0	  24510464	       1
    13.0	  25296896	       2
    13.0	  25559040	       3
    13.0	  26345472	       1
    13.0	  26869760	       2
    13.0	  27131904	       1
    13.0	  27394048	       2
    13.0	  27656192	       2
    13.0	  27918336	       1
    13.0	  28442624	       3
    13.0	  28704768	       2
    13.0	  28966912	       1
    13.0	  29753344	       1
    13.0	  30015488	       3
    13.0	  30277632	       4
    13.0	  30539776	       1
    13.0	  30801920	       1
    13.0	  31064064	       1
    13.0	  31326208	       4
    13.0	  31588352	       4
    13.0	  31850496	       2
    13.0	  32112640	       3
    13.0	  33161216	       1
    13.0	  33423360	       3
    13.0	  33816576	       5
    13.0	  34340864	       5
    13.0	  34865152	       4
    13.0	  35389440	       7
    13.0	  35913728	       5
    13.0	  36438016	       2
    13.0	  36962304	       4
    13.0	  37486592	       8
    13.0	  38010880	       3
    13.0	  38535168	       6
    13.0	  39059456	       6
    13.0	  39583744	      15
    13.0	  40108032	       4
    13.0	  40632320	       7
    13.0	  41156608	       6
    13.0	  41680896	       7
    13.0	  42205184	       8
    13.0	  42729472	       6
    13.0	  43253760	       6
    13.0	  43778048	       7
    13.0	  44302336	       5
    13.0	  44826624	       1
    13.0	  45350912	      13
    13.0	  45875200	       6
    13.0	  46399488	       8
    13.0	  46923776	      12
    13.0	  47448064	       9
    13.0	  47972352	       8
    13.0	  48496640	       5
    13.0	  49020928	      10
    13.0	  49545216	      11
    13.0	  50069504	       8
    13.0	  50593792	       9
    13.0	  51118080	       5
    13.0	  51642368	      15
    13.0	  52166656	       6
    13.0	  52690944	       8
    13.0	  53215232	      14
    13.0	  53739520	      15
    13.0	  54263808	      11
    13.0	  54788096	       9
    13.0	  55312384	      12
    13.0	  55836672	      10
    13.0	  56360960	       9
    13.0	  56885248	       9
    13.0	  57409536	      15
    13.0	  57933824	      12
    13.0	  58458112	      13
    13.0	  58982400	      14
    13.0	  59506688	      17
    13.0	  60030976	      12
    13.0	  60555264	      20
    13.0	  61079552	      14
    13.0	  61603840	      13
    13.0	  62128128	      18
    13.0	  62652416	      13
    13.0	  63176704	      19
    13.0	  63700992	      21
    13.0	  64225280	      15
    13.0	  64749568	      20
    13.0	  65273856	      12
    13.0	  65798144	      12
    13.0	  66322432	      19
    13.0	  66846720	      13
    13.0	  67633152	      40
    13.0	  68681728	      31
    13.0	  69730304	      40
    13.0	  70778880	      37
    13.0	  71827456	      41
    13.0	  72876032	      45
    13.0	  73924608	      39
    13.0	  74973184	      41
    13.0	  76021760	      46
    13.0	  77070336	      47
    13.0	  78118912	      39
    13.0	  79167488	      41
    13.0	  80216064	      46
    13.0	  81264640	      46
    13.0	  82313216	      47
    13.0	  83361792	      47
    13.0	  84410368	      41
    13.0	  85458944	      52
    13.0	  86507520	      39
    13.0	  87556096	      50
    13.0	  88604672	      53
    13.0	  89653248	      42
    13.0	  90701824	      48
    13.0	  91750400	      45
    13.0	  92798976	      46
    13.0	  93847552	      57
    13.0	  94896128	      41
    13.0	  95944704	      44
    13.0	  96993280	      50
    13.0	  98041856	      44
    13.0	  99090432	      50
    13.0	 100139008	      50
    13.0	 101187584	      46
    13.0	 102236160	      44
    13.0	 103284736	      48
    13.0	 104333312	      50
    13.0	 105381888	      53
    13.0	 106430464	      45
    13.0	 107479040	      41
    13.0	 108527616	      41
    13.0	 109576192	      35
    13.0	 110624768	      38
    13.0	 111673344	      46
    13.0	 112721920	      50
    13.0	 113770496	      38
    13.0	 114819072	      43
    13.0	 115867648	      40
    13.0	 116916224	      41
    13.0	 117964800	      50
    13.0	 119013376	      49
    13.0	 120061952	      58
    13.0	 121110528	      42
    13.0	 122159104	      37
    13.0	 123207680	      47
    13.0	 124256256	      36
    13.0	 125304832	      34
    13.0	 126353408	      42
    13.0	 127401984	      42
    13.0	 128450560	      33
    13.0	 129499136	      33
    13.0	 130547712	      41
    13.0	 131596288	      33
    13.0	 132644864	      39
    13.0	 133693440	      31
    13.0	 135266304	      63
    13.0	 137363456	      75
    13.0	 139460608	      83
    13.0	 141557760	      68
    13.0	 143654912	      56
    13.0	 145752064	      71
    13.0	 147849216	      55
    13.0	 149946368	      52
    13.0	 152043520	      59
    13.0	 154140672	      68
    13.0	 156237824	      67
    13.0	 158334976	      64
    13.0	 160432128	      69
    13.0	 162529280	      50
    13.0	 164626432	      49
    13.0	 166723584	      50
    13.0	 168820736	      45
    13.0	 170917888	      43
    13.0	 173015040	      46
    13.0	 175112192	      52
    13.0	 177209344	      37
    13.0	 179306496	      42
    13.0	 181403648	      41
    13.0	 183500800	      27
    13.0	 185597952	      41
    13.0	 187695104	      39
    13.0	 189792256	      41
    13.0	 191889408	      39
    13.0	 193986560	      37
    13.0	 196083712	      40
    13.0	 198180864	      33
    13.0	 200278016	      24
    13.0	 202375168	      31
    13.0	 204472320	      35
    13.0	 206569472	      44
    13.0	 208666624	      28
    13.0	 210763776	      36
    13.0	 212860928	      30
    13.0	 214958080	      44
    13.0	 217055232	      25
    13.0	 219152384	      18
    13.0	 221249536	      27
    13.0	 223346688	      35
    13.0	 225443840	      20
    13.0	 227540992	      17
    13.0	 229638144	      25
    13.0	 231735296	      21
    13.0	 233832448	      25
    13.0	 235929600	      20
    13.0	 238026752	      22
    13.0	 240123904	      18
    13.0	 242221056	      24
    13.0	 244318208	      21
    13.0	 246415360	      18
    13.0	 248512512	      16
    13.0	 250609664	      14
    13.0	 252706816	      11
    13.0	 254803968	      19
    13.0	 256901120	      13
    13.0	 258998272	      13
    13.0	 261095424	      12
    13.0	 263192576	      17
    13.0	 265289728	       8
    13.0	 267386880	      11
    13.0	 270532608	      25
    13.0	 274726912	      23
    13.0	 278921216	      17
    13.0	 283115520	      22
    13.0	 287309824	      32
    13.0	 291504128	      22
    13.0	 295698432	      20
    13.0	 299892736	      17
    13.0	 304087040	      17
    13.0	 308281344	      17
    13.0	 312475648	      17
    13.0	 316669952	      18
    13.0	 320864256	      15
    13.0	 325058560	      10
    13.0	 329252864	       9
    13.0	 333447168	      11
    13.0	 337641472	       6
    13.0	 341835776	       8
    13.0	 346030080	       7
    13.0	 350224384	       4
    13.0	 354418688	       7
    13.0	 358612992	       8
    13.0	 362807296	       4
    13.0	 367001600	       9
    13.0	 371195904	       7
    13.0	 375390208	       2
    13.0	 379584512	       2
    13.0	 383778816	       6
    13.0	 387973120	       5
    13.0	 392167424	       7
    13.0	 396361728	       6
    13.0	 400556032	       7
    13.0	 404750336	       4
    13.0	 408944640	       5
    13.0	 413138944	       3
    13.0	 417333248	       3
    13.0	 421527552	       4
    13.0	 425721856	       1
    13.0	 429916160	       5
    13.0	 434110464	       3
    13.0	 438304768	       3
    13.0	 442499072	       3
    13.0	 446693376	       5
    13.0	 450887680	       3
    13.0	 455081984	       2
    13.0	 459276288	       5
    13.0	 463470592	       2
    13.0	 467664896	       2
    13.0	 471859200	       8
    13.0	 480247808	       3
    13.0	 484442112	       6
    13.0	 492830720	       3
    13.0	 497025024	       1
    13.0	 501219328	       2
    13.0	 505413632	       3
    13.0	 509607936	       4
    13.0	 513802240	       3
    13.0	 517996544	       4
    13.0	 522190848	       2
    13.0	 526385152	       8
    13.0	 530579456	       3
    13.0	 534773760	       2
    13.0	 541065216	       3
    13.0	 549453824	       3
    13.0	 557842432	       8
    13.0	 566231040	       3
    13.0	 574619648	       3
    13.0	 583008256	       4
    13.0	 591396864	       4
    13.0	 599785472	       4
    13.0	 608174080	       1
    13.0	 616562688	       3
    13.0	 633339904	       2
    13.0	 641728512	       1
    13.0	 650117120	       3
    13.0	 658505728	       2
    13.0	 692060160	       1
    13.0	 700448768	       1
    13.0	 717225984	       1
    13.0	 734003200	       1
    13.0	 750780416	       2
    13.0	 759169024	       3
    13.0	 767557632	       1
    13.0	 792723456	       1
    13.0	 801112064	       1
    13.0	 826277888	       1
    13.0	 834666496	       2
    13.0	 843055104	       1
    13.0	 851443712	       2
    13.0	 868220928	       1
    13.0	 910163968	       1
    13.0	 935329792	       1
    13.0	 952107008	       2

    14.0	   4292608	       1
    14.0	   4489216	       1
    14.0	   5210112	       2
    14.0	   5341184	       1
    14.0	   6782976	       1
    14.0	   8355840	       1
    14.0	   8454144	       1
    14.0	   8716288	       1
    14.0	   9633792	       1
    14.0	  10027008	       1
    14.0	  10158080	       1
    14.0	  10420224	       1
    14.0	  11337728	       1
    14.0	  11599872	       1
    14.0	  14090240	       1
    14.0	  15007744	       2
    14.0	  15138816	       1
    14.0	  15400960	       1
    14.0	  15925248	       1
    14.0	  16318464	       3
    14.0	  17170432	       2
    14.0	  17956864	       2
    14.0	  18219008	       1
    14.0	  18481152	       2
    14.0	  18743296	       1
    14.0	  19791872	       2
    14.0	  20054016	       2
    14.0	  20578304	       3
    14.0	  20840448	       1
    14.0	  21102592	       2
    14.0	  21364736	       2
    14.0	  21626880	       1
    14.0	  21889024	       2
    14.0	  22151168	       2
    14.0	  22937600	       2
    14.0	  23199744	       3
    14.0	  23461888	       2
    14.0	  23986176	       1
    14.0	  24248320	       1
    14.0	  24510464	       2
    14.0	  25034752	       2
    14.0	  25559040	       2
    14.0	  25821184	       3
    14.0	  26083328	       1
    14.0	  26345472	       2
    14.0	  26607616	       2
    14.0	  26869760	       1
    14.0	  27394048	       3
    14.0	  27656192	       2
    14.0	  27918336	       1
    14.0	  28180480	       3
    14.0	  28442624	       2
    14.0	  28966912	       2
    14.0	  29229056	       3
    14.0	  29491200	       4
    14.0	  29753344	       1
    14.0	  30015488	       1
    14.0	  30277632	       4
    14.0	  30539776	       2
    14.0	  31064064	       1
    14.0	  31326208	       1
    14.0	  31588352	       1
    14.0	  31850496	       1
    14.0	  32112640	       2
    14.0	  32374784	       3
    14.0	  32636928	       1
    14.0	  32899072	       3
    14.0	  33161216	       7
    14.0	  33423360	       4
    14.0	  33816576	       4
    14.0	  34340864	       6
    14.0	  34865152	       4
    14.0	  35389440	       3
    14.0	  35913728	       3
    14.0	  36438016	       5
    14.0	  36962304	       9
    14.0	  37486592	       5
    14.0	  38010880	       4
    14.0	  38535168	       4
    14.0	  39059456	       5
    14.0	  39583744	       4
    14.0	  40108032	       5
    14.0	  40632320	       8
    14.0	  41156608	       5
    14.0	  41680896	       6
    14.0	  42205184	       6
    14.0	  42729472	      10
    14.0	  43253760	       9
    14.0	  43778048	       9
    14.0	  44302336	       8
    14.0	  44826624	       4
    14.0	  45350912	       4
    14.0	  45875200	       4
    14.0	  46399488	       1
    14.0	  46923776	       7
    14.0	  47448064	       9
    14.0	  47972352	      10
    14.0	  48496640	      11
    14.0	  49020928	      11
    14.0	  49545216	       9
    14.0	  50069504	       8
    14.0	  50593792	      15
    14.0	  51118080	       8
    14.0	  51642368	      10
    14.0	  52166656	       5
    14.0	  52690944	      12
    14.0	  53215232	       7
    14.0	  53739520	      14
    14.0	  54263808	      15
    14.0	  54788096	      13
    14.0	  55312384	       9
    14.0	  55836672	      17
    14.0	  56360960	      11
    14.0	  56885248	      14
