

    21.0	 177209344	      22
    21.0	 179306496	      14
    21.0	 181403648	      18
    21.0	 183500800	      25
    21.0	 185597952	      26
    21.0	 187695104	      21
    21.0	 189792256	      17
    21.0	 191889408	      16
    21.0	 193986560	      15
    21.0	 196083712	      24
    21.0	 198180864	      24
    21.0	 200278016	      22
    21.0	 202375168	      28
    21.0	 204472320	      24
    21.0	 206569472	      29
    21.0	 208666624	      23
    21.0	 210763776	      19
    21.0	 212860928	      38
    21.0	 214958080	      42
    21.0	 217055232	      34
    21.0	 219152384	      29
    21.0	 221249536	      30
    21.0	 223346688	      34
    21.0	 225443840	      31
    21.0	 227540992	      27
    21.0	 229638144	      28
    21.0	 231735296	      27
    21.0	 233832448	      25
    21.0	 235929600	      39
    21.0	 238026752	      42
    21.0	 240123904	      38
    21.0	 242221056	      36
    21.0	 244318208	      23
    21.0	 246415360	      31
    21.0	 248512512	      37
    21.0	 250609664	      28
    21.0	 252706816	      39
    21.0	 254803968	      39
    21.0	 256901120	      41
    21.0	 258998272	      34
    21.0	 261095424	      30
    21.0	 263192576	      32
    21.0	 265289728	      33
    21.0	 267386880	      21
    21.0	 270532608	      46
    21.0	 274726912	      61
    21.0	 278921216	      55
    21.0	 283115520	      45
    21.0	 287309824	      63
    21.0	 291504128	      54
    21.0	 295698432	      62
    21.0	 299892736	      47
    21.0	 304087040	      50
    21.0	 308281344	      58
    21.0	 312475648	      52
    21.0	 316669952	      48
    21.0	 320864256	      49
    21.0	 325058560	      52
    21.0	 329252864	      44
    21.0	 333447168	      45
    21.0	 337641472	      40
    21.0	 341835776	      28
    21.0	 346030080	      30
    21.0	 350224384	      32
    21.0	 354418688	      26
    21.0	 358612992	      21
    21.0	 362807296	      32
    21.0	 367001600	      24
    21.0	 371195904	      22
    21.0	 375390208	      20
    21.0	 379584512	      17
    21.0	 383778816	      22
    21.0	 387973120	      13
    21.0	 392167424	      21
    21.0	 396361728	      11
    21.0	 400556032	      15
    21.0	 404750336	       9
    21.0	 408944640	      11
    21.0	 413138944	      12
    21.0	 417333248	      15
    21.0	 421527552	      15
    21.0	 425721856	      15
    21.0	 429916160	      11
    21.0	 434110464	       7
    21.0	 438304768	       7
    21.0	 442499072	      10
    21.0	 446693376	       8
    21.0	 450887680	       7
    21.0	 455081984	       4
    21.0	 459276288	       6
    21.0	 463470592	       4
    21.0	 467664896	       4
    21.0	 471859200	       7
    21.0	 476053504	       7
    21.0	 480247808	       2
    21.0	 484442112	       5
    21.0	 488636416	       4
    21.0	 492830720	       3
    21.0	 497025024	       2
    21.0	 501219328	       1
    21.0	 505413632	       5
    21.0	 509607936	       3
    21.0	 513802240	       6
    21.0	 522190848	       2
    21.0	 526385152	       1
    21.0	 530579456	       2
    21.0	 534773760	       1
    21.0	 541065216	       2
    21.0	 549453824	       1
    21.0	 557842432	       6
    21.0	 566231040	       1
    21.0	 574619648	       3
    21.0	 583008256	       2
    21.0	 591396864	       3
    21.0	 599785472	       1
    21.0	 608174080	       1
    21.0	 616562688	       1
    21.0	 624951296	       1
    21.0	 641728512	       1
    21.0	 658505728	       1
    21.0	 675282944	       1

    22.0	      9408	       1
    22.0	     10432	       1
    22.0	     11072	       1
    22.0	     11712	       1
    22.0	  40108032	       1
    22.0	  49020928	       1
    22.0	  61603840	       1
    22.0	  70778880	       1
    22.0	  72876032	       1
    22.0	 120061952	       1
    22.0	 135266304	       1
    22.0	 168820736	       1
    22.0	 185597952	       1
    22.0	 229638144	       1
    22.0	 235929600	       2
    22.0	 246415360	       1
    22.0	 252706816	       4
    22.0	 254803968	       2
    22.0	 256901120	       1
    22.0	 261095424	       1
    22.0	 263192576	       1
    22.0	 265289728	       1
    22.0	 267386880	       1
    22.0	 270532608	       1
    22.0	 274726912	       2
    22.0	 278921216	       5
    22.0	 283115520	       6
    22.0	 287309824	       7
    22.0	 291504128	       3
    22.0	 295698432	      13
    22.0	 299892736	       5
    22.0	 304087040	       2
    22.0	 308281344	       2
    22.0	 312475648	       1
    22.0	 316669952	       2
    22.0	 320864256	       5
    22.0	 325058560	       5
    22.0	 329252864	       7
    22.0	 333447168	       2
    22.0	 337641472	       5
    22.0	 341835776	       4
    22.0	 346030080	       4
    22.0	 350224384	       4
    22.0	 354418688	       4
    22.0	 358612992	       3
    22.0	 362807296	       7
    22.0	 367001600	       6
    22.0	 371195904	       8
    22.0	 375390208	       9
    22.0	 379584512	       5
    22.0	 383778816	       8
    22.0	 387973120	       4
    22.0	 392167424	      13
    22.0	 396361728	      10
    22.0	 400556032	      14
    22.0	 404750336	      14
    22.0	 408944640	      17
    22.0	 413138944	      20
    22.0	 417333248	      14
    22.0	 421527552	      18
    22.0	 425721856	      20
    22.0	 429916160	      23
    22.0	 434110464	      25
    22.0	 438304768	      20
    22.0	 442499072	      32
    22.0	 446693376	      31
    22.0	 450887680	      31
    22.0	 455081984	      20
    22.0	 459276288	      26
    22.0	 463470592	      33
    22.0	 467664896	      41
    22.0	 471859200	      28
    22.0	 476053504	      28
    22.0	 480247808	      37
    22.0	 484442112	      30
    22.0	 488636416	      28
    22.0	 492830720	      39
    22.0	 497025024	      31
    22.0	 501219328	      36
    22.0	 505413632	      32
    22.0	 509607936	      17
    22.0	 513802240	      20
    22.0	 517996544	      19
    22.0	 522190848	      26
    22.0	 526385152	      14
    22.0	 530579456	      20
    22.0	 534773760	      26
    22.0	 541065216	      37
    22.0	 549453824	      39
    22.0	 557842432	      36
    22.0	 566231040	      34
    22.0	 574619648	      37
    22.0	 583008256	      32
    22.0	 591396864	      34
    22.0	 599785472	      25
    22.0	 608174080	      15
    22.0	 616562688	      25
    22.0	 624951296	      27
    22.0	 633339904	      21
    22.0	 641728512	      23
    22.0	 650117120	      18
    22.0	 658505728	      16
    22.0	 666894336	      15
    22.0	 675282944	      15
    22.0	 683671552	      13
    22.0	 692060160	      10
    22.0	 700448768	      10
    22.0	 708837376	      14
    22.0	 717225984	       8
    22.0	 725614592	       9
    22.0	 734003200	       4
    22.0	 742391808	      11
    22.0	 750780416	      11
    22.0	 759169024	      12
    22.0	 767557632	       2
    22.0	 775946240	       4
    22.0	 784334848	       5
    22.0	 792723456	       2
    22.0	 809500672	       2
    22.0	 817889280	       3
    22.0	 826277888	       1
    22.0	 834666496	       2
    22.0	 843055104	       5
    22.0	 851443712	       1
    22.0	 859832320	       2
    22.0	 868220928	       2
    22.0	 876609536	       4
    22.0	 884998144	       3
    22.0	 901775360	       3
    22.0	 926941184	       1
    22.0	 943718400	       2
    22.0	 960495616	       1
    22.0	 968884224	       2

    23.0	      8768	       1
    23.0	      9536	       1
    23.0	      9792	       1
    23.0	     10688	       1
    23.0	 108527616	       1
    23.0	 137363456	       1
    23.0	 149946368	       1
    23.0	 231735296	       1
    23.0	 270532608	       1
    23.0	 333447168	       1
    23.0	 362807296	       1
    23.0	 367001600	       1
    23.0	 379584512	       1
    23.0	 526385152	       1
    23.0	 557842432	       2
    23.0	 591396864	       1
    23.0	 599785472	       1
    23.0	 616562688	       1
    23.0	 633339904	       1
    23.0	 650117120	       1
    23.0	 683671552	       1
    23.0	 708837376	       1
    23.0	 717225984	       3
    23.0	 725614592	       1
    23.0	 734003200	       1
    23.0	 742391808	       4
    23.0	 750780416	       2
    23.0	 759169024	       2
    23.0	 775946240	       7
    23.0	 784334848	       6
    23.0	 792723456	       6
    23.0	 801112064	       6
    23.0	 809500672	       3
    23.0	 817889280	       1
    23.0	 826277888	       5
    23.0	 834666496	       8
    23.0	 843055104	       5
    23.0	 851443712	       5
    23.0	 859832320	      10
    23.0	 868220928	       7
    23.0	 876609536	       2
    23.0	 884998144	       8
    23.0	 893386752	      11
    23.0	 901775360	      11
    23.0	 910163968	      15
    23.0	 918552576	      12
    23.0	 926941184	      11
    23.0	 935329792	      12
    23.0	 943718400	      12
    23.0	 952107008	      26
    23.0	 960495616	      16
    23.0	 968884224	      16
    23.0	 977272832	      17
    23.0	 985661440	      18
    23.0	 994050048	      21
    23.0	1002438656	      18
    23.0	1010827264	      19
    23.0	1019215872	      20
    23.0	1027604480	      20
    23.0	1035993088	      15
    23.0	1044381696	      15
    23.0	1052770304	      14
    23.0	1061158912	      11
    23.0	1069547520	      16
    23.0	1082130432	      31
    23.0	1098907648	      33
    23.0	1115684864	      21
    23.0	1132462080	      29
    23.0	1149239296	      23
    23.0	1166016512	      17
    23.0	1182793728	      10
    23.0	1199570944	      20
    23.0	1216348160	      19
    23.0	1233125376	      14
    23.0	1249902592	      14
    23.0	1266679808	       7
    23.0	1283457024	      22
    23.0	1300234240	      14
    23.0	1317011456	       5
    23.0	1333788672	       4
    23.0	1350565888	       4
    23.0	1367343104	       9
    23.0	1384120320	       5
    23.0	1400897536	       5
    23.0	1417674752	       1
    23.0	1468006400	       1
    23.0	1484783616	       2
    23.0	1501560832	       1
    23.0	1518338048	       2
    23.0	1535115264	       4
    23.0	1551892480	       1
    23.0	1585446912	       2
    23.0	1602224128	       4
    23.0	1619001344	       1
    23.0	1686110208	       2
    23.0	1702887424	       1
    23.0	1904214016	       1

    24.0	      8256	       1
    24.0	      9280	       1
    24.0	     10944	       1
    24.0	     11072	       1
    24.0	 200278016	       1
    24.0	 312475648	       1
    24.0	 346030080	       1
    24.0	 429916160	       1
    24.0	 505413632	       1
    24.0	 574619648	       1
    24.0	 666894336	       1
    24.0	 742391808	       1
    24.0	 775946240	       1
    24.0	 901775360	       1
    24.0	 952107008	       1
    24.0	1019215872	       1
    24.0	1132462080	       1
    24.0	1166016512	       1
    24.0	1182793728	       1
    24.0	1216348160	       1
    24.0	1233125376	       1
    24.0	1266679808	       1
    24.0	1283457024	       1
    24.0	1300234240	       1
    24.0	1333788672	       2
    24.0	1367343104	       1
    24.0	1384120320	       1
    24.0	1417674752	       1
    24.0	1451229184	       4
    24.0	1484783616	       2
    24.0	1501560832	       1
    24.0	1518338048	       4
    24.0	1535115264	       2
    24.0	1551892480	       2
    24.0	1585446912	       4
    24.0	1602224128	       6
    24.0	1619001344	       4
    24.0	1635778560	       6
    24.0	1652555776	       7
    24.0	1669332992	       3
    24.0	1702887424	       1
    24.0	1719664640	       1
    24.0	1736441856	       6
    24.0	1753219072	       5
    24.0	1769996288	       6
    24.0	1786773504	       3
    24.0	1803550720	       5
    24.0	1820327936	       6
    24.0	1837105152	       3
    24.0	1853882368	       3
    24.0	1870659584	       2
    24.0	1887436800	       6
    24.0	1904214016	       6
    24.0	1920991232	       4
    24.0	1937768448	       3
    24.0	1954545664	       3
    24.0	1971322880	       8
    24.0	1988100096	       2
    24.0	2004877312	       7
    24.0	2021654528	       4
    24.0	2038431744	       6
    24.0	2055208960	       9
    24.0	2071986176	       1
    24.0	2088763392	       3
    24.0	2105540608	       5
    24.0	2122317824	       4
    24.0	2139095040	       7
    24.0	2164260864	      12
    24.0	2197815296	       9
    24.0	2231369728	      12
    24.0	2264924160	       9
    24.0	2298478592	      17
    24.0	2332033024	      18
    24.0	2365587456	      13
    24.0	2399141888	      13
    24.0	2432696320	      10
    24.0	2466250752	      10
    24.0	2499805184	       9
    24.0	2533359616	      13
    24.0	2566914048	       8
    24.0	2600468480	      12
    24.0	2634022912	       5
    24.0	2667577344	       6
    24.0	2701131776	       4
    24.0	2734686208	       3
    24.0	2768240640	       1
    24.0	2801795072	       1
    24.0	2835349504	       1
    24.0	2868903936	       2
    24.0	2902458368	       1
    24.0	2936012800	       3
    24.0	2969567232	       1
    24.0	3003121664	       1
    24.0	3036676096	       1
    24.0	3070230528	       2



     9.0	      4192	       1
     9.0	      4576	       1
     9.0	      5024	       1
     9.0	      5664	       1
     9.0	    399360	       1
     9.0	    452608	       1
     9.0	    643072	       1
     9.0	    684032	       1
     9.0	    839680	       1
     9.0	    864256	       1
     9.0	   1028096	       1
     9.0	   1036288	       1
     9.0	   1122304	       1
     9.0	   1187840	       1
     9.0	   1220608	       1
     9.0	   1253376	       1
     9.0	   1286144	       1
     9.0	   1318912	       1
     9.0	   1351680	       1
     9.0	   1368064	       3
     9.0	   1384448	      17
     9.0	   1400832	      13
     9.0	   1417216	      25
     9.0	   1433600	      27
     9.0	   1449984	      23
     9.0	   1466368	      54
     9.0	   1482752	      81
     9.0	   1499136	      82
     9.0	   1515520	      90
