

    21.0	  54263808	      69
    21.0	  54788096	      64
    21.0	  55312384	      58
    21.0	  55836672	      56
    21.0	  56360960	      41
    21.0	  56885248	      34
    21.0	  57409536	      24
    21.0	  57933824	      27
    21.0	  58458112	      31
    21.0	  58982400	      28
    21.0	  59506688	      24
    21.0	  60030976	      23
    21.0	  60555264	      22
    21.0	  61079552	       6
    21.0	  61603840	      15
    21.0	  62128128	      19
    21.0	  62652416	      13
    21.0	  63176704	      10
    21.0	  63700992	      10
    21.0	  64225280	       9
    21.0	  64749568	       7
    21.0	  65273856	       8
    21.0	  65798144	       5
    21.0	  66322432	       4
    21.0	  66846720	       4
    21.0	  67633152	       9
    21.0	  68681728	       6
    21.0	  69730304	       2
    21.0	  70778880	       3
    21.0	  71827456	       1
    21.0	  72876032	       2
    21.0	  73924608	       2
    21.0	  74973184	       1
    21.0	  76021760	       1
    21.0	  88604672	       1
    21.0	 109576192	       1
    21.0	 122159104	       1
    21.0	 137363456	       1
    21.0	 154140672	       1
    21.0	 189792256	       1
    21.0	 204472320	       1
    21.0	 208666624	       1
    21.0	 221249536	       1
    21.0	 227540992	       2
    21.0	 233832448	       2
    21.0	 235929600	       1
    21.0	 242221056	       2
    21.0	 244318208	       2
    21.0	 246415360	       2
    21.0	 248512512	       2
    21.0	 252706816	       1
    21.0	 254803968	       3
    21.0	 256901120	       3
    21.0	 258998272	       2
    21.0	 261095424	       2
    21.0	 263192576	       4
    21.0	 265289728	       2
    21.0	 267386880	       5
    21.0	 270532608	      13
    21.0	 274726912	      11
    21.0	 278921216	      12
    21.0	 283115520	      18
    21.0	 287309824	      30
    21.0	 291504128	      27
    21.0	 295698432	      34
    21.0	 299892736	      30
    21.0	 304087040	      31
    21.0	 308281344	      42
    21.0	 312475648	      46
    21.0	 316669952	      47
    21.0	 320864256	      62
    21.0	 325058560	      55
    21.0	 329252864	      71
    21.0	 333447168	      69
    21.0	 337641472	      60
    21.0	 341835776	      56
    21.0	 346030080	      62
    21.0	 350224384	      76
    21.0	 354418688	      82
    21.0	 358612992	      65
    21.0	 362807296	      54
    21.0	 367001600	      66
    21.0	 371195904	      47
    21.0	 375390208	      51
    21.0	 379584512	      46
    21.0	 383778816	      46
    21.0	 387973120	      53
    21.0	 392167424	      38
    21.0	 396361728	      37
    21.0	 400556032	      47
    21.0	 404750336	      25
    21.0	 408944640	      29
    21.0	 413138944	      29
    21.0	 417333248	      23
    21.0	 421527552	      20
    21.0	 425721856	      22
    21.0	 429916160	      12
    21.0	 434110464	      21
    21.0	 438304768	       7
    21.0	 442499072	       6
    21.0	 446693376	       9
    21.0	 450887680	       8
    21.0	 455081984	       1
    21.0	 459276288	       5
    21.0	 463470592	       3
    21.0	 467664896	       5
    21.0	 471859200	       2
    21.0	 476053504	       4
    21.0	 480247808	       3
    21.0	 484442112	       4
    21.0	 488636416	       3
    21.0	 501219328	       2
    21.0	 509607936	       1
    21.0	 517996544	       1

    22.0	      5024	       1
    22.0	      5856	       1
    22.0	      8896	       1
    22.0	     15936	       1
    22.0	   9764864	       1
    22.0	  19005440	       1
    22.0	  33816576	       1
    22.0	  42729472	       1
    22.0	  51642368	       1
    22.0	  60555264	       3
    22.0	  61079552	       1
    22.0	  61603840	       2
    22.0	  62128128	       1
    22.0	  62652416	       2
    22.0	  63176704	       5
    22.0	  63700992	       4
    22.0	  64225280	       3
    22.0	  64749568	       5
    22.0	  65273856	       4
    22.0	  65798144	      10
    22.0	  66322432	       8
    22.0	  66846720	       6
    22.0	  67633152	      19
    22.0	  68681728	      24
    22.0	  69730304	      31
    22.0	  70778880	      17
    22.0	  71827456	      22
    22.0	  72876032	      13
    22.0	  73924608	      22
    22.0	  74973184	      34
    22.0	  76021760	      48
    22.0	  77070336	      44
    22.0	  78118912	      44
    22.0	  79167488	      51
    22.0	  80216064	      58
    22.0	  81264640	      63
    22.0	  82313216	      50
    22.0	  83361792	      66
    22.0	  84410368	      80
    22.0	  85458944	      69
    22.0	  86507520	      70
    22.0	  87556096	      79
    22.0	  88604672	      84
    22.0	  89653248	      84
    22.0	  90701824	      75
    22.0	  91750400	      93
    22.0	  92798976	      82
    22.0	  93847552	      82
    22.0	  94896128	      83
    22.0	  95944704	      87
    22.0	  96993280	      67
    22.0	  98041856	      66
    22.0	  99090432	      50
    22.0	 100139008	      62
    22.0	 101187584	      61
    22.0	 102236160	      57
    22.0	 103284736	      46
    22.0	 104333312	      41
    22.0	 105381888	      36
    22.0	 106430464	      28
    22.0	 107479040	      17
    22.0	 108527616	      37
    22.0	 109576192	      18
    22.0	 110624768	      19
    22.0	 111673344	      16
    22.0	 112721920	      14
    22.0	 113770496	      14
    22.0	 114819072	       9
    22.0	 115867648	       7
    22.0	 116916224	       3
    22.0	 117964800	       3
    22.0	 119013376	       4
    22.0	 120061952	       5
    22.0	 121110528	       6
    22.0	 122159104	       2
    22.0	 124256256	       2
    22.0	 125304832	       1
    22.0	 126353408	       1
    22.0	 135266304	       1
    22.0	 149946368	       1
    22.0	 206569472	       2
    22.0	 270532608	       1
    22.0	 325058560	       1
    22.0	 354418688	       1
    22.0	 387973120	       1
    22.0	 408944640	       1
    22.0	 425721856	       1
    22.0	 471859200	       1
    22.0	 480247808	       1
    22.0	 501219328	       2
    22.0	 505413632	       3
    22.0	 509607936	       2
    22.0	 513802240	       1
    22.0	 517996544	       1
    22.0	 526385152	       3
    22.0	 530579456	       1
    22.0	 541065216	       7
    22.0	 549453824	       9
    22.0	 557842432	       3
    22.0	 566231040	       9
    22.0	 574619648	      16
    22.0	 583008256	      13
    22.0	 591396864	       8
    22.0	 599785472	      20
    22.0	 608174080	      24
    22.0	 616562688	      17
    22.0	 624951296	      27
    22.0	 633339904	      19
    22.0	 641728512	      31
    22.0	 650117120	      29
    22.0	 658505728	      31
    22.0	 666894336	      33
    22.0	 675282944	      40
    22.0	 683671552	      35
    22.0	 692060160	      34
    22.0	 700448768	      37
    22.0	 708837376	      42
    22.0	 717225984	      45
    22.0	 725614592	      36
    22.0	 734003200	      33
    22.0	 742391808	      44
    22.0	 750780416	      38
    22.0	 759169024	      32
    22.0	 767557632	      32
    22.0	 775946240	      28
    22.0	 784334848	      17
    22.0	 792723456	      19
    22.0	 801112064	      11
    22.0	 809500672	      12
    22.0	 817889280	       7
    22.0	 826277888	       5
    22.0	 834666496	       8
    22.0	 843055104	       5
    22.0	 851443712	       2
    22.0	 859832320	       2
    22.0	 868220928	       3
    22.0	 876609536	       3
    22.0	 884998144	       2
    22.0	 893386752	       1
    22.0	 901775360	       1
    22.0	 926941184	       1
    22.0	 935329792	       1
    22.0	 960495616	       1

    23.0	      6368	       1
    23.0	     15168	       1
    23.0	     16064	       1
    23.0	     22912	       1
    23.0	  22151168	       1
    23.0	  43778048	       1
    23.0	  87556096	       1
    23.0	 108527616	       1
    23.0	 120061952	       2
    23.0	 121110528	       1
    23.0	 122159104	       2
    23.0	 123207680	       2
    23.0	 124256256	       2
    23.0	 126353408	       2
    23.0	 127401984	       2
    23.0	 128450560	       5
    23.0	 129499136	       6
    23.0	 130547712	       4
    23.0	 131596288	       8
    23.0	 132644864	       7
    23.0	 133693440	       8
    23.0	 135266304	      27
    23.0	 137363456	      15
    23.0	 139460608	      17
    23.0	 141557760	      18
    23.0	 143654912	      15
    23.0	 145752064	      19
    23.0	 147849216	      19
    23.0	 149946368	      14
    23.0	 152043520	      25
    23.0	 154140672	      12
    23.0	 156237824	      16
    23.0	 158334976	      19
    23.0	 160432128	      20
    23.0	 162529280	      18
    23.0	 164626432	      23
    23.0	 166723584	      22
    23.0	 168820736	      22
    23.0	 170917888	      29
    23.0	 173015040	      22
    23.0	 175112192	      29
    23.0	 177209344	      33
    23.0	 179306496	      30
    23.0	 181403648	      44
    23.0	 183500800	      49
    23.0	 185597952	      45
    23.0	 187695104	      47
    23.0	 189792256	      37
    23.0	 191889408	      41
    23.0	 193986560	      48
    23.0	 196083712	      39
    23.0	 198180864	      46
    23.0	 200278016	      39
    23.0	 202375168	      51
    23.0	 204472320	      30
    23.0	 206569472	      36
    23.0	 208666624	      22
    23.0	 210763776	      16
    23.0	 212860928	       7
    23.0	 214958080	      11
    23.0	 217055232	       7
    23.0	 219152384	      13
    23.0	 221249536	       4
    23.0	 223346688	       5
    23.0	 225443840	       5
    23.0	 227540992	       6
    23.0	 229638144	       2
    23.0	 231735296	       2
    23.0	 258998272	       1
    23.0	 270532608	       1
    23.0	 274726912	       1
    23.0	 513802240	       1
    23.0	 541065216	       1
    23.0	 608174080	       1
    23.0	 692060160	       1
    23.0	 700448768	       1
    23.0	 801112064	       1
    23.0	 809500672	       1
    23.0	 817889280	       1
    23.0	 943718400	       2
    23.0	 968884224	       1
    23.0	1002438656	       2
    23.0	1019215872	       2
    23.0	1035993088	       2
    23.0	1044381696	       4
    23.0	1052770304	       3
    23.0	1061158912	       2
    23.0	1082130432	       6
    23.0	1098907648	       3
    23.0	1115684864	       6
    23.0	1132462080	       6
    23.0	1149239296	       6
    23.0	1166016512	      11
    23.0	1182793728	      10
    23.0	1199570944	       4
    23.0	1216348160	       6
    23.0	1233125376	       6
    23.0	1249902592	       8
    23.0	1266679808	       4
    23.0	1283457024	       6
    23.0	1300234240	       5
    23.0	1317011456	      12
    23.0	1333788672	      16
    23.0	1350565888	       8
    23.0	1367343104	      18
    23.0	1384120320	      22
    23.0	1400897536	      32
    23.0	1417674752	      22
    23.0	1434451968	      26
    23.0	1451229184	      21
    23.0	1468006400	      25
    23.0	1484783616	      23
    23.0	1501560832	      15
    23.0	1518338048	      20
    23.0	1535115264	      22
    23.0	1551892480	      13
    23.0	1568669696	       8
    23.0	1585446912	       3
    23.0	1602224128	       9
    23.0	1619001344	       6
    23.0	1635778560	       3
    23.0	1669332992	       2
    23.0	1686110208	       1
    23.0	1736441856	       1
    23.0	1753219072	       1
    23.0	1786773504	       2
    23.0	1853882368	       1
    23.0	1971322880	       1

    24.0	      4768	       1
    24.0	      5408	       1
    24.0	      9920	       1
    24.0	     11328	       1
    24.0	  13565952	       1
    24.0	  27918336	       1
    24.0	  35389440	       1
    24.0	  37486592	       1
    24.0	  41156608	       1
    24.0	  41680896	       1
    24.0	  55312384	       1
    24.0	  68681728	       1
    24.0	  73924608	       1
    24.0	  74973184	       1
    24.0	  80216064	       1
    24.0	  82313216	       1
    24.0	  94896128	       1
    24.0	  95944704	       2
    24.0	  96993280	       1
    24.0	  99090432	       6
    24.0	 100139008	      10
    24.0	 101187584	       9
    24.0	 102236160	      11
    24.0	 103284736	      11
    24.0	 104333312	      11
    24.0	 105381888	      11
    24.0	 106430464	      11
    24.0	 107479040	       6
    24.0	 108527616	       1
    24.0	 109576192	       3
    24.0	 110624768	       2
    24.0	 111673344	       4
    24.0	 112721920	       1
    24.0	 114819072	       1
    24.0	 115867648	       1
    24.0	 117964800	       3
    24.0	 119013376	       2
    24.0	 120061952	       1
    24.0	 121110528	       1
    24.0	 122159104	       1
    24.0	 125304832	       1
    24.0	 130547712	       1
    24.0	 135266304	       1
    24.0	 139460608	       1
    24.0	 141557760	       7
    24.0	 143654912	       4
    24.0	 145752064	       2
    24.0	 147849216	       7
    24.0	 149946368	       6
    24.0	 152043520	       1
    24.0	 154140672	       1
    24.0	 158334976	       1
    24.0	 162529280	       2
    24.0	 164626432	       4
    24.0	 166723584	       1
    24.0	 168820736	       1
    24.0	 170917888	       2
    24.0	 173015040	       2
    24.0	 175112192	       5
    24.0	 177209344	       3
    24.0	 179306496	       4
    24.0	 181403648	       3
    24.0	 183500800	       5
    24.0	 185597952	      13
    24.0	 187695104	      23
    24.0	 189792256	      18
    24.0	 191889408	      10
    24.0	 193986560	       3
    24.0	 196083712	       1
    24.0	 198180864	       1
    24.0	 202375168	       3
    24.0	 204472320	       2
    24.0	 206569472	       7
    24.0	 208666624	       5
    24.0	 210763776	       4
    24.0	 212860928	       4
    24.0	 214958080	       1
    24.0	 217055232	       1
    24.0	 219152384	       1
    24.0	 221249536	       1
    24.0	 223346688	       2
    24.0	 225443840	       2
    24.0	 227540992	       1
    24.0	 229638144	       2
    24.0	 231735296	       3
    24.0	 233832448	       5
    24.0	 235929600	       5
    24.0	 238026752	       6
    24.0	 240123904	       5
    24.0	 242221056	       4
